GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000150779	0.361253553244792	0.00312297776234718	0.00909674715179109
ENSG00000204370	0.154798565046728	0.237842991188496	0.349365326495179
ENSG00000150782	0.0394302524899341	0.763650644243842	0.834554959288941
ENSG00000197580	0.637115326862812	0.00274214267280622	0.00811776502206036
ENSG00000150787	0.180917206546547	0.138268931057344	0.226582635410099
ENSG00000149292	-0.0630970313931179	0.782485276179432	0.848663064373466
ENSG00000086827	0.435681992915378	0.00214443855223592	0.00652320230260986
ENSG00000048028	-0.460583179800402	0.00567071685742989	0.0154214355651734
ENSG00000166741	-0.0431128277148857	0.714623471598301	0.797302886943378
ENSG00000180425	0.357721396704567	0.316669575203349	0.437189216771664
ENSG00000076053	-1.0410114464284	5.53610958383084e-07	3.70045219550798e-06
ENSG00000076043	0.0871925126384681	0.459046336826825	0.578878808231624
ENSG00000137656	-0.414557274635382	0.00651099337856574	0.0173498984279867
ENSG00000109917	0.643213579299579	2.20794825137512e-12	2.87010673413142e-11
ENSG00000160584	0.463609552894396	0.00101582992952398	0.0033887680864078
ENSG00000168092	-1.2854394604715	3.11896392998448e-21	8.20100246600474e-20
ENSG00000149577	-0.0626262968782114	0.742375985627988	0.817566338664191
ENSG00000149591	-0.260149651416933	0.287007804324281	0.404685146543619
ENSG00000160613	1.32091933279967	1.00447038930026e-09	9.85079069043498e-09
ENSG00000167257	-0.230208087550329	0.289562752857499	0.407472063157587
ENSG00000186318	-1.27432342389785	0.00172306015424786	0.00539518342183132
ENSG00000278768	0.20459853442879	0.739036325664207	0.815160789989181
ENSG00000110274	-0.275809799034382	0.385747469371906	0.508986271275138
ENSG00000160588	-1.94857747723767	0.000186607692640096	0.000749025820647668
ENSG00000149573	-0.644251314267935	0.00217910156070722	0.00662229955036651
ENSG00000110344	-0.0799035607580262	0.744499516927202	0.819535944158298
ENSG00000167283	0.249676951731794	0.0488871388387366	0.0964977717208508
ENSG00000255384	2.41266661524814	2.26705071087561e-07	1.61478093259227e-06
ENSG00000118058	-0.0827326087275251	0.656666729545566	0.752066684572882
ENSG00000149582	-0.810543638973206	0.0341021757602571	0.0713392312269241
ENSG00000118096	-0.521818374378097	0.0167630580631331	0.0391415402466981
ENSG00000095139	0.136446123426701	0.129931926965484	0.215001364490117
ENSG00000019144	0.135142427756303	0.542876764625577	0.655748041729583
ENSG00000287238	1.20678355221854	2.50628350410269e-23	7.4542858318745e-22
ENSG00000110367	-0.238341001443099	0.0572990469930285	0.110407813201557
ENSG00000278376	1.54940580350955	3.87008945057545e-09	3.51072400159344e-08
ENSG00000186174	-0.258027358365944	0.287404129762713	0.405154006880504
ENSG00000186166	0.737220310072965	0.000156279316472712	0.000639828278273194
ENSG00000118181	1.25614463223408	7.02259414157371e-42	4.50439119181748e-40
ENSG00000196655	-0.134878710042664	0.367609641197495	0.491746623468315
ENSG00000137700	-0.191696310618229	0.397203022515538	0.51962076493071
ENSG00000149428	-0.280702981821124	0.0470736446218132	0.0935286743893973
ENSG00000160695	0.4347010727753	0.000379612658235488	0.00142130918620009
ENSG00000256269	-0.367013229313313	0.0547434921479011	0.10625742782796
ENSG00000188486	2.34320796089365	5.89637088664471e-205	9.36048878254847e-202
ENSG00000172269	0.588702296665104	2.44544444937118e-07	1.72923967188274e-06
ENSG00000172375	-0.446422591123583	0.101053067957493	0.175499588893982
ENSG00000172273	0.266134511821693	0.240242192689378	0.352155568692879
ENSG00000160703	-0.603773820718277	0.0613630479575112	0.116523730421709
ENSG00000110395	-0.335105958754966	0.0817455839099036	0.147341600291765
ENSG00000076706	-0.627147998962719	3.79465348756466e-08	3.02714191533111e-07
ENSG00000173456	1.13986494272453	1.341174157652e-12	1.78168533495611e-11
ENSG00000036672	-1.60285698744233	5.90835468905089e-08	4.57816379200405e-07
ENSG00000245248	-0.962450843669464	0.286215771470005	0.403838920678545
ENSG00000110400	-0.154790840309334	0.713918229763407	0.796867772718867
ENSG00000137699	0.656675816207778	2.93051283213915e-08	2.37963637903882e-07
ENSG00000184232	-0.0697300236553548	0.681229799955379	0.771330954527047
ENSG00000181264	0.336848339650478	0.169754546574669	0.267081608213367
ENSG00000196914	-0.509822557998954	0.00478051814442458	0.0133054088174868
ENSG00000154114	-0.156969568907129	0.581352340652605	0.68872754349107
ENSG00000109929	-0.310785511596694	0.00912749968297473	0.0232163520876786
ENSG00000137642	-0.562468207586278	0.138085878530396	0.22637029267278
ENSG00000255248	0.568590844685625	0.0236528133707448	0.0525250445547228
ENSG00000154127	-0.315301082801917	0.143470851586086	0.233570031424599
ENSG00000109944	0.498259567211801	0.194392234296865	0.297910145477276
ENSG00000109971	0.887187530933857	2.82896278434981e-29	1.12274460503883e-27
ENSG00000166250	-0.450573989030283	0.000248537069800293	0.000968821604193898
ENSG00000023171	-0.287978557247666	0.0334894954201895	0.0703118849126148
ENSG00000166261	-1.32665748213546	6.49727358227499e-07	4.29097111257891e-06
ENSG00000110002	0.0117057915564943	0.926764896145117	0.950249420696707
ENSG00000154144	-0.718890406379707	0.0020987399875181	0.00640003521493516
ENSG00000110013	0.174921878683633	0.165635655814825	0.262029500354793
ENSG00000064199	0.833925429213788	0.0494092643139069	0.0973468285427579
ENSG00000154146	0.0874384933482423	0.849176317076462	0.897878797567824
ENSG00000149564	0.0169999666250943	0.972363085611357	0.981170442337854
ENSG00000120458	0.268092384343556	0.286016854920979	0.403736140657601
ENSG00000279342	0.190679028778141	0.730184033942204	0.808935408675261
ENSG00000149548	-0.394707993917249	0.425603757591762	0.547303333476648
ENSG00000134955	1.19209903531675	0.0241847274246937	0.0535190866516135
ENSG00000150433	0.00968150516572289	0.967509325818431	0.977593160783998
ENSG00000149547	-0.293316720352585	0.00461992712109335	0.0129008518992712
ENSG00000134910	0.827080002888619	2.15998586391911e-23	6.45454599335828e-22
ENSG00000149554	-0.113744229667806	0.325193120114727	0.44571040637352
ENSG00000110060	-0.271892016069956	0.149900409365944	0.242020747387171
ENSG00000283703	0.892597724076039	0.0156060230054078	0.0367847981010913
ENSG00000064309	-0.60403700442773	0.130788008002203	0.216247085018849
ENSG00000254759	1.16987437779145	3.45035683819789e-05	0.000162716419773907
ENSG00000165526	0.256670332887826	0.0818128851780836	0.147421061543936
ENSG00000197798	-0.399936661842521	0.123499236890673	0.206319430217252
ENSG00000182934	0.655788557742277	2.81778171654697e-16	5.17884628077374e-15
ENSG00000110074	0.089124566054135	0.55453775241977	0.66578081449528
ENSG00000150455	-1.13899779761257	0.142877539510343	0.232693607563651
ENSG00000110063	0.0179209257382705	0.887385771895358	0.924360179057665
ENSG00000280832	0.083037367016166	0.729350693058292	0.808268220055874
ENSG00000110080	-0.0426725572950572	0.702193420485179	0.788005340652273
ENSG00000134954	-0.702886639177512	2.96953213072249e-05	0.000142206101282713
ENSG00000134909	-0.990104083699771	0.000418013045991282	0.00154684314804466
ENSG00000151715	-0.794864696357849	0.026280082768833	0.0574057535542105
ENSG00000170322	-0.204618093607633	0.294942911762891	0.414080806918938
ENSG00000170325	-0.372219388772401	0.558338618309248	0.669079114222255
ENSG00000084234	-0.427060238769686	1.36754677038335e-05	7.01731070055295e-05
ENSG00000196323	-0.663825311060268	0.00104026284091809	0.00345713533373375
ENSG00000166106	-1.14255988619149	0.00661313266464904	0.0175667820207159
ENSG00000120451	-0.0166254775754445	0.935644690656126	0.95604534325632
ENSG00000151503	-0.208763570585852	0.141230778811543	0.230543816311901
ENSG00000151502	-0.711846281238112	4.3968578307479e-05	0.000202981077609954
ENSG00000151500	0.258955356235664	0.187358751288252	0.289014471196501
ENSG00000151498	-0.389161002750109	0.0675876493048505	0.12627772677426
ENSG00000015171	-0.864788584839215	4.23742899376644e-05	0.000196191572077411
ENSG00000151240	-0.615262010420166	0.119896691780032	0.201387116202407
ENSG00000107929	-0.766602142370787	5.56414455066741e-06	3.07906909775495e-05
ENSG00000107937	0.376358932958181	0.00012049991163856	0.000505900455474285
ENSG00000232656	1.4604245671712	0.000494223221490102	0.00179640381022447
ENSG00000067064	0.421690199168871	9.41575660459352e-05	0.000404396715855048
ENSG00000047056	-0.60059935284196	0.00702969177253572	0.018537600812127
ENSG00000185736	-0.985136729887423	0.0467210766257155	0.0929736247487601
ENSG00000067057	0.555964412698269	1.93630465651707e-07	1.39484226532994e-06
ENSG00000107959	0.0634530993208481	0.602568014966745	0.70713489097003
ENSG00000067082	0.295212798032134	0.118763695520376	0.199907081922965
ENSG00000187134	0.743126341786072	3.70876865430569e-07	2.54877499511267e-06
ENSG00000151632	1.08832715632898	3.33644829072936e-05	0.00015787218067162
ENSG00000196139	0.958898339146648	5.88739809092482e-09	5.23599129935191e-08
ENSG00000173848	-0.0807369559977604	0.460144859549035	0.579861055395193
ENSG00000196372	-1.3665599096183	5.30992073820295e-08	4.13971721149033e-07
ENSG00000108021	-0.456377748619196	0.011473908694135	0.0284041295118589
ENSG00000057608	1.6001249255531	3.66552837082262e-90	9.31044206188946e-88
ENSG00000134461	-0.569640792529785	0.0823855365959759	0.148242606229653
ENSG00000134452	-0.836867972183188	3.69591379690106e-05	0.000173070503112485
ENSG00000232807	-0.347576519318757	0.556825004420593	0.667624084040836
ENSG00000134470	-0.0030823184601782	0.99253877088801	0.995124527534359
ENSG00000134453	-0.415087412702182	0.00658728492690003	0.017516440236941
ENSG00000170525	-0.171083802105012	0.458861325036644	0.578702962062104
ENSG00000223784	0.653668641565206	0.165840251297384	0.262255160188866
ENSG00000238266	-0.261082374122926	0.119683938659889	0.201109555567689
ENSG00000198879	-0.465494540172208	0.278801758657774	0.395994113840543
ENSG00000151657	-0.417538091427491	0.0658170021524311	0.12355889539333
ENSG00000165629	1.06845546115669	1.33768043846641e-26	4.62903040014262e-25
ENSG00000165632	0.117067695192813	0.521855421872508	0.63744963525833
ENSG00000048740	-0.795195168801923	0.0564570952092931	0.108983904720782
ENSG00000148429	-0.713753790659364	3.30037381630981e-05	0.000156456690806773
ENSG00000134463	-0.0980132033842349	0.883978156249596	0.9220963108312
ENSG00000148426	-1.24478531198879	6.94033176534689e-09	6.11249746323894e-08
ENSG00000151461	0.0162114143871351	0.9161547146625	0.943264993932462
ENSG00000181192	-0.679592270306748	4.18428386563653e-05	0.000193801623244288
ENSG00000065665	0.753415659099953	0.00210420207645442	0.00641309488144254
ENSG00000165609	0.0197976813514417	0.862845668784303	0.906830519162583
ENSG00000151465	0.181174746802016	0.104251818348099	0.180160306575161
ENSG00000123240	0.954917487251645	8.67009828395284e-16	1.52085978185361e-14
ENSG00000065328	-0.613751387698631	7.18945638247518e-06	3.92039914372842e-05
ENSG00000107537	0.679513328970019	1.78112520482737e-07	1.29184980589992e-06
ENSG00000086475	0.235655598954269	0.0983661692453255	0.17183636168028
ENSG00000165630	0.154555516467889	0.599675224871343	0.704977816890313
ENSG00000239665	0.0634074608749887	0.911376428709889	0.940870381977621
ENSG00000065809	-0.628414167835156	7.50495131509021e-05	0.000329119066649329
ENSG00000284024	-0.538896630935993	0.000219261503165073	0.00086640357504556
ENSG00000187522	0.345858926280247	0.00856470016495424	0.0219563367167781
ENSG00000272853	0.0140552071327767	0.981145366360779	0.987281418584256
ENSG00000152455	-0.354231320347223	0.0224888099794418	0.0502300187722318
ENSG00000152457	0.00238312152937943	0.991470830873624	0.994656933299655
ENSG00000152464	-1.39496478505461	3.87209381178337e-07	2.65526951455987e-06
ENSG00000152465	-0.932054868686881	0.0141126864158037	0.0338555189801108
ENSG00000148468	-0.352830058889771	0.289621593777859	0.407472063157587
ENSG00000148481	0.108301789128442	0.59281147538271	0.698979271874516
ENSG00000165983	0.140880859443548	0.538331457595092	0.651807561393619
ENSG00000148484	0.563102561686547	2.95278359926233e-07	2.05706811358374e-06
ENSG00000107614	-0.835859266285356	0.0245015438937691	0.0541352831334146
ENSG00000026025	0.583352820118052	8.99026213862943e-14	1.32455138237348e-12
ENSG00000165996	0.387569526789629	0.00220425763420072	0.00669394355675492
ENSG00000260589	2.20483803320133	1.73924829565592e-07	1.26291900256319e-06
ENSG00000136738	-0.166834506216518	0.271245087689896	0.387449399804486
ENSG00000241058	-0.00739721949572811	0.986450851779459	0.991054965398238
ENSG00000165997	-0.316524945008098	0.0429642350947095	0.0865006001431216
ENSG00000120594	0.962724443360815	0.0805645961438358	0.145543438268381
ENSG00000078114	2.25416026604018	9.7013041972795e-10	9.55089638026742e-09
ENSG00000204682	0.211975044911968	0.66604725655422	0.759249632729432
ENSG00000180592	1.21724261059026	0.0434407647029334	0.0872939417289958
ENSG00000078403	-0.200576985177154	0.249106532019422	0.362181219993894
ENSG00000286881	2.33987112432708	3.52454689456874e-08	2.82408489343994e-07
ENSG00000136770	0.680862345864221	1.65281516927882e-06	1.0135563809677e-05
ENSG00000148444	0.183651319929472	0.471896326258343	0.590859049934039
ENSG00000168283	-0.706272803051461	0.00279097339548885	0.00824310747039729
ENSG00000150867	-0.515171494975424	0.00660481521388478	0.0175483584134596
ENSG00000148450	0.710646739873585	3.36288029940419e-07	2.31985767530871e-06
ENSG00000165312	-0.667600946973683	0.00679986101570137	0.0179912989373766
ENSG00000120549	-0.80538226697634	0.0801196729162677	0.1448633038207
ENSG00000107863	-0.662108846418345	2.66853987080396e-06	1.57483533267706e-05
ENSG00000185875	0.196715938059568	0.523579837568911	0.638941475653422
ENSG00000077420	-0.119017830512695	0.726655079498075	0.80598423664852
ENSG00000148459	0.368594207696752	0.0276042443798964	0.0597942868198337
ENSG00000136754	0.13301349663398	0.460907934052311	0.580654850067577
ENSG00000107890	-0.444247373389351	0.0645620839660188	0.121580436887372
ENSG00000136758	0.136054013977968	0.173997866323832	0.27240790215886
ENSG00000120539	-0.436607318467232	0.00262131814735083	0.00779825262856769
ENSG00000107897	-0.579870720247315	0.00045684650193396	0.0016739615044897
ENSG00000230445	-0.86271015849016	0.269995760095515	0.386055635353866
ENSG00000099246	-0.706760834967453	1.33391248311708e-08	1.13088708515267e-07
ENSG00000150051	-1.27376836134017	0.000296709046106388	0.00113808664619484
ENSG00000169126	-0.332190749774963	0.367800945791818	0.491883223927548
ENSG00000150054	-0.107339796633599	0.746076804206316	0.820645713963295
ENSG00000254635	-0.675471608700502	0.0609654431644828	0.11589000571605
ENSG00000095787	-0.345169033291429	0.000129900251791213	0.000541962285725496
ENSG00000095739	-0.862883117901018	0.000189576785887411	0.000759503211599406
ENSG00000224597	0.331047961264064	0.0686718546003468	0.127897426811029
ENSG00000197321	-0.269180297335986	0.384608611877563	0.507905726405848
ENSG00000259994	-0.462096953721814	0.477343628350391	0.595858470616273
ENSG00000107951	-0.283393305336869	0.0710573347461877	0.13141519605018
ENSG00000107968	0.0963504999974701	0.600418734675386	0.705590629256722
ENSG00000183621	-0.580648449799938	0.205157041942551	0.310658689957124
ENSG00000237036	0.394359693339216	0.322175178722057	0.442481320403387
ENSG00000148516	0.308084055084578	0.05321585833406	0.103561354710782
ENSG00000165322	-0.686991891226894	0.00666157439582486	0.017680667675439
ENSG00000170759	-0.620086274634645	2.30102160442452e-09	2.14087724367702e-08
ENSG00000120616	-1.17638891250624	2.73157586266655e-11	3.19438429612018e-10
ENSG00000216937	0.46270429979049	0.208044169236105	0.31416895948853
ENSG00000150093	-0.103916829480448	0.24106467853885	0.352994513714216
ENSG00000229656	0.759439111244992	0.021801816684562	0.0488933554465721
ENSG00000099250	-0.497573307460643	0.212525445305469	0.319909109325525
ENSG00000148498	0.165057317622275	0.254899946915626	0.369041190814916
ENSG00000108094	0.0112756089846852	0.929251928053433	0.951810588457021
ENSG00000095794	0.53515376254736	0.00154320182209714	0.00490933299943943
ENSG00000108100	-0.0111636587192238	0.917478549996798	0.944244536868666
ENSG00000271335	0.476742038411982	0.26668846888174	0.382265613146235
ENSG00000177283	-0.249250700705029	0.549765055747785	0.66167704776316
ENSG00000228694	-0.2324570318017	0.558338360150539	0.669079114222255
ENSG00000229644	-1.01712368026128	0.0055782048338556	0.0152121969916182
ENSG00000198105	0.631213188522494	0.107903449941236	0.185085604302229
ENSG00000189180	-0.260122485883502	0.125611810741797	0.209298084022674
ENSG00000075407	0.0158861630866314	0.945781215094085	0.96368913925665
ENSG00000234420	1.10827464043545	0.00470103783977054	0.013098547732577
