GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000135452	0.207491326922187	0.37756968078179	0.49925653323757
ENSG00000135446	0.0176216505588657	0.880262426648502	0.919869504832052
ENSG00000139266	-0.0312069234921793	0.943990061004276	0.963236460306305
ENSG00000111012	-0.56972226617035	0.259496759460714	0.371483896744441
ENSG00000037897	-0.535502471893125	0.00556408062435093	0.0151596856414591
ENSG00000123427	-0.379937606872654	0.3294471440584	0.44947937915021
ENSG00000123297	0.790373297568759	0.168805206047923	0.264703150733135
ENSG00000135407	-0.601552348735478	0.30547330244334	0.423645182583616
ENSG00000270039	0.296928811042754	0.606243580794956	0.70848258348647
ENSG00000175215	-0.0266575368268615	0.867788502894247	0.910283562550483
ENSG00000166896	-0.206327008352579	0.45574839796826	0.57582636697813
ENSG00000257698	0.0097061349539162	0.977353882299675	0.985083107123288
ENSG00000139263	-0.549760471011851	0.0190491324562212	0.0435152433504549
ENSG00000118596	-0.839501026294625	0.00567389879405069	0.0154355503862311
ENSG00000135655	0.719382777027548	5.31144757517567e-13	7.28130182805605e-12
ENSG00000061987	0.22507511694411	0.314598064178423	0.433392767385939
ENSG00000221949	1.39135772818062	0.0121942641725432	0.0297416476008731
ENSG00000257354	0.550157320673368	0.367827933303917	0.488989764396437
ENSG00000275180	1.107550934614	0.00394832898395023	0.0112088680825718
ENSG00000111110	-0.58320406240002	0.0529501995202102	0.103086118964118
ENSG00000139239	1.32513275449606	5.26510393300126e-07	3.53022279654502e-06
ENSG00000118600	-0.407893643188484	0.130964117196203	0.215685485254442
ENSG00000255642	0.892154363447959	0.0767787864985919	0.139549510782568
ENSG00000196935	-0.414992494433028	0.0654654975086091	0.122523632065474
ENSG00000174206	-0.632592166685243	0.00661138001133097	0.0176471375032606
ENSG00000184575	-0.275662384179607	0.00588304655200677	0.0158982179374136
ENSG00000183735	-0.419975765353319	0.0461776560375312	0.0917587203317069
ENSG00000153179	-0.172261696678048	0.385099431661834	0.507245329725227
ENSG00000135677	0.160384542394085	0.126431951840299	0.209342231404733
ENSG00000111490	-0.500979373749676	0.175379540971486	0.272865115927036
ENSG00000174106	-0.738536452684661	0.000669694668739262	0.00234031287396497
ENSG00000174099	-0.320957678577613	0.0317641569757332	0.0671805343064914
ENSG00000139233	0.119086546320856	0.472866692365436	0.591881175477657
ENSG00000155957	-0.076533827666723	0.797590530778689	0.858672727913841
ENSG00000127311	-0.322704626368789	0.616628411052081	0.717891398522001
ENSG00000111530	-0.10201515025665	0.340594285353162	0.461656155335913
ENSG00000127334	-0.738667207160959	0.000271529532815989	0.00104821869234014
ENSG00000111554	-0.549368352588515	0.169153738069462	0.265179234870362
ENSG00000240087	1.87096945183173	1.96312891546571e-17	3.88071816329993e-16
ENSG00000127314	-0.00794556967372509	0.950643175881999	0.967736190520916
ENSG00000111581	0.500588401545804	1.31725951577477e-05	6.81151169042697e-05
ENSG00000175782	0.314473369704605	0.0791727691208124	0.143363526798519
ENSG00000135679	-0.205253655142379	0.274152213773378	0.388976006312278
ENSG00000135678	-0.653520709906575	0.0018724146601084	0.00581934295053897
ENSG00000111605	0.116267639351134	0.317031761050108	0.436031032755067
ENSG00000127337	-0.8740933691578	0.000108475145764932	0.000458782206031965
ENSG00000166225	0.154416840770378	0.29963266019262	0.417427052949224
ENSG00000166226	0.833822775281453	1.39442618344529e-21	3.68689790893334e-20
ENSG00000127328	-0.24021225503633	0.402701075347232	0.524588172940681
ENSG00000257815	1.47974391597707	7.39689590045018e-06	4.03501951109333e-05
ENSG00000111596	-0.315478892898289	0.0232527385015466	0.0515401648473648
ENSG00000127329	-0.338847605169048	0.469812937121638	0.588994111628042
ENSG00000127324	0.222354248163504	0.245779958571745	0.355764585964289
ENSG00000133858	0.0121665586989123	0.936877174416427	0.95824154755556
ENSG00000173451	1.27245054391508	2.80318684214259e-08	2.27648373812636e-07
ENSG00000139291	-0.485139593327774	0.0858226617357458	0.153248677589017
ENSG00000080371	-0.241178511091586	0.0488000900259992	0.0960916058404218
ENSG00000121749	0.00555294323934196	0.972263545741141	0.981846442537426
ENSG00000253719	0.0307766175242172	0.84251409247379	0.892345021550063
ENSG00000257497	1.7186421704237	0.000419094950468533	0.00154505276682524
ENSG00000111615	-0.545979223880089	0.00226650587432787	0.00685788556079424
ENSG00000139289	0.458254395340619	0.0390806044984326	0.0799099519997134
ENSG00000187109	1.28788564380951	8.14572067329307e-48	6.04316641950425e-46
ENSG00000179941	0.169069811236561	0.430079684715305	0.55207842751165
ENSG00000091039	-0.641325008549188	0.001095165428318	0.00363460437589278
ENSG00000186908	-0.139580524493655	0.525332794948526	0.639033295707062
ENSG00000175183	0.385398151159303	0.0177720609718391	0.0409390379866365
ENSG00000165891	-1.45240725116336	3.80436323902012e-10	3.94577542520738e-09
ENSG00000257956	0.78437425108075	0.0414895038936912	0.083829801843517
ENSG00000177425	-0.653336481699281	6.29881991826728e-07	4.16355958119428e-06
ENSG00000058272	-0.987050982639871	1.7775070004479e-08	1.4935321978447e-07
ENSG00000230291	1.65455638686969	0.000288197501912785	0.00110545830113262
ENSG00000139304	0.301736073078587	0.16122306436705	0.255060874033772
ENSG00000133773	-0.4155860064788	0.00815657452239788	0.021132029144717
ENSG00000127720	0.615071009609569	0.0217959642020658	0.0489091730594153
ENSG00000179104	0.290766884744889	0.543371781651384	0.65490797524326
ENSG00000072041	-0.927065346809712	0.0934670327537616	0.164133419255144
ENSG00000133640	-0.851363975068582	0.175615359940559	0.273136135105479
ENSG00000180318	-0.916944420609589	0.164998234585664	0.259892311052129
ENSG00000198774	-0.265923837975705	0.455607732039988	0.575763999648129
ENSG00000133641	0.162783450694225	0.20706709240491	0.311968566376936
ENSG00000198707	0.480936728977477	0.0226044033837755	0.0503627925590582
ENSG00000139324	-0.809906574003373	4.53228066149909e-05	0.000208085634156631
ENSG00000049130	-0.420653458925047	0.0507440696887908	0.0993147434691231
ENSG00000139318	-0.117957462866842	0.546673832822361	0.657384666242908
ENSG00000139323	-0.384828529459673	0.0706440847827546	0.130429395005138
ENSG00000070961	-0.625578078921799	3.05186575069294e-05	0.000145906485397041
ENSG00000271614	0.770040904202799	0.145859094950191	0.235239757738083
ENSG00000139329	0.21613123347531	0.0680664429862342	0.126565525626774
ENSG00000011465	0.388716138494007	0.11042363286843	0.187842306141979
ENSG00000133639	0.121697772557872	0.408848470644666	0.530438937534258
ENSG00000102189	-1.04712082691799	0.000438734720750982	0.00160952090301774
ENSG00000256393	0.863502104969468	0.0695242597429271	0.12887124689562
ENSG00000173598	-0.414374852293745	0.0409823265913282	0.0830712155207058
ENSG00000177889	-0.0410606525928246	0.767787609953802	0.837876381131552
ENSG00000198015	0.265703561386603	0.0353009286087948	0.0733952046841608
ENSG00000120833	0.322132071091573	0.423345615290995	0.545209322990914
ENSG00000169372	0.163100266963302	0.528771645735434	0.64216350467167
ENSG00000173588	1.91864228465942	2.2373420204615e-37	1.22153063039223e-35
ENSG00000184752	0.679254163045434	6.12311688956893e-07	4.05812532178913e-06
ENSG00000120798	0.926719567720701	2.86251307302514e-09	2.64677528423703e-08
ENSG00000180263	-0.518341023523607	0.0120538087510067	0.0294503362975003
ENSG00000028203	-0.0772259116646382	0.642514067291492	0.737621629780527
ENSG00000111142	-0.0331538408546608	0.754660028611612	0.828064405850848
ENSG00000074527	-1.26125057550393	6.55521736846697e-12	8.08156416921851e-11
ENSG00000139343	-0.0310612945064558	0.832148564646237	0.884837509258776
ENSG00000139344	0.442776461335703	0.384949990914596	0.507154422376986
ENSG00000111144	1.0852048889601	3.31482082413169e-36	1.7063885809775e-34
ENSG00000111145	-0.260065665793025	0.589804819669574	0.69504862494903
ENSG00000059758	-1.05960411399668	2.11051768016906e-06	1.2723637180828e-05
ENSG00000188596	0.206560137237637	0.757838389465816	0.830299717707175
ENSG00000139350	-0.536581388887952	0.0124527517063793	0.0303003666989359
ENSG00000257167	1.32906490472126	0.000175191935624556	0.000710228444904177
ENSG00000120802	-0.264307181946453	0.017253290308731	0.0399629930897548
ENSG00000075415	0.815390579856954	5.46715543035819e-26	1.79561886165827e-24
ENSG00000166130	-0.434443053571763	0.00787625217207908	0.0205109308995833
ENSG00000120868	-0.543804048780066	0.175559836133598	0.273083455021822
ENSG00000111647	-0.172073211782466	0.343118566433766	0.464214209124934
ENSG00000280088	-2.48275481108871	0.00391974002449881	0.0111442202860638
ENSG00000238105	-0.305307509629624	0.454066528762128	0.574334275473669
ENSG00000075089	0.203885446166153	0.25395267413424	0.365038879209145
ENSG00000166153	1.06591516575928	0.0496023020478796	0.0974582074198252
ENSG00000136021	-0.0429734593817959	0.763831539315299	0.835117902609265
ENSG00000139354	0.401332652452496	0.210930113140112	0.316354826646175
ENSG00000151572	1.04826338000581	0.00248076728892128	0.00741408460850122
ENSG00000120800	0.322045635056257	0.0174123257850025	0.0402795768159302
ENSG00000120805	-0.311678953985659	0.0330920494900498	0.0695131459307974
ENSG00000111666	0.0714090840955407	0.593631329775843	0.698389936980599
ENSG00000111670	-1.00008435856621	7.74199161302024e-11	8.52768543435906e-10
ENSG00000136048	-0.420849189866679	0.000154314219710202	0.00063270836768045
ENSG00000120860	0.310416348069608	0.0381979263397346	0.0784357289151307
ENSG00000075188	-0.237799979308693	0.135844171220777	0.221912769022319
ENSG00000185480	0.0182916775770021	0.919403469536654	0.945646432702355
ENSG00000281344	1.19923294321323	0.00133718494212197	0.00433573901102006
ENSG00000111696	0.236955604085788	0.292140352219152	0.409158703185779
ENSG00000166598	-0.253803971795054	0.0138860409968266	0.0333074836538564
ENSG00000204954	0.496973492076126	0.00337840603185539	0.0097569170766568
ENSG00000139372	-0.599017446780832	0.000513917761068438	0.00185186594359861
ENSG00000120820	0.0849176202367197	0.743424989025821	0.819085870672985
ENSG00000111727	-0.0698280122726588	0.833288152779306	0.88582520084732
ENSG00000120837	-0.415371041080084	0.0289546677914119	0.0620731378863312
ENSG00000198431	-0.368041708600338	1.32565412667825e-05	6.84369621189771e-05
ENSG00000257732	0.855269504747373	0.101365086906463	0.175317673623741
ENSG00000213442	1.36193469612018	0.00472344316213718	0.0131013998594401
ENSG00000171310	0.409449396219981	0.103560278858814	0.17864891765386
ENSG00000136052	0.189652234917066	0.622141783653413	0.722769925387312
ENSG00000151131	0.835447685488254	3.1908910342937e-09	2.93962876000819e-08
ENSG00000136051	-0.0160373963668371	0.90018905216865	0.933112873013152
ENSG00000136044	-0.409736175117005	0.0383127667520141	0.0785947648465195
ENSG00000235162	-0.28870823888715	0.200827940545707	0.304552863066892
ENSG00000074590	-0.471573460682474	0.0257204070413763	0.0561998914771028
ENSG00000136026	-0.855519628454737	7.93982790512376e-18	1.61772390209081e-16
ENSG00000166046	-0.0343209623042504	0.981023088998944	0.987336540100729
ENSG00000013503	-0.102914060459277	0.475500934423632	0.594452144404529
ENSG00000111785	0.297160750614103	0.0924049252273905	0.162585228371631
ENSG00000260329	0.535448855472418	0.393484703179232	0.515651400300963
ENSG00000151135	-1.41900577841984	4.64513955197612e-23	1.34368119333768e-21
ENSG00000120832	0.407391816501818	0.164349692213699	0.259032531641986
ENSG00000008405	0.0721754321774198	0.714496528061626	0.796054768932326
ENSG00000136045	-0.259791152913358	0.040900633542197	0.0829456166962837
ENSG00000110851	-0.288836554009683	0.0528221831068968	0.102871120034617
ENSG00000198855	-0.467524923164608	0.0877871453319825	0.156093539676718
ENSG00000075856	0.0608820751567746	0.639303374665174	0.735464212467132
ENSG00000136003	-0.557545381734868	4.38597265695861e-05	0.000202177950108048
ENSG00000110876	4.57607986720039	5.70271896116291e-19	1.24433722384406e-17
ENSG00000110880	-0.250449364479093	0.0302734794896147	0.064448232811254
ENSG00000084112	-1.04685588514643	9.3091585416749e-10	9.22286783406158e-09
ENSG00000135093	0.298777550591538	0.229423262691934	0.337787320694686
ENSG00000189046	-0.482420241738937	0.0165077827064075	0.0385405693249189
ENSG00000076248	-0.445361851664382	8.07841584935579e-05	0.000353154179175304
ENSG00000076555	0.159717091889115	0.717113735542836	0.798252336712336
ENSG00000110906	-0.464215489791597	0.000371831368295115	0.00139031639992232
ENSG00000151148	-0.196925860530781	0.334275318792576	0.4544443592338
ENSG00000139428	-0.184845942219128	0.221061527049396	0.327887566640831
ENSG00000110921	-0.219224440848525	0.291592756988087	0.408527866155715
ENSG00000139438	1.93239640219568	4.64865006747051e-05	0.000212500089347365
ENSG00000139433	-0.324976700439687	0.0697731844904946	0.129180769640945
ENSG00000139437	-0.0813971679573449	0.701616749724477	0.785232979636623
ENSG00000139436	0.134889938747068	0.478795479769861	0.59736708599385
ENSG00000076513	-0.123176748760578	0.419861834697822	0.541441457996823
ENSG00000174456	0.528346975615847	0.0535744934148193	0.10403102555007
ENSG00000122970	0.492958301177257	0.0999041574993322	0.173218481493206
ENSG00000174437	-0.403557029034092	0.000858055595083317	0.00292797542348236
ENSG00000196510	0.0630567908134112	0.605144706942837	0.70752619300668
ENSG00000111229	0.746060777097905	1.78012369364053e-10	1.88346644498275e-09
ENSG00000111231	-0.583794542593674	5.14651723436851e-05	0.000232978734242123
ENSG00000204856	0.0551149936983933	0.773410093923638	0.842245362052214
ENSG00000111237	0.365627615991585	0.00224173424043863	0.00680745445852685
ENSG00000278993	0.676050483962266	0.191108085540944	0.292577709983295
ENSG00000196850	-0.855884311512935	3.48680672344025e-09	3.20055359505301e-08
ENSG00000204852	0.669398029795879	4.75112345959957e-07	3.21810789862888e-06
ENSG00000186298	-0.269376636490266	0.00724764900464728	0.0190710096487819
ENSG00000198324	-0.299407906329126	0.42781235850984	0.549894972026712
ENSG00000111252	-2.06961073523098	0.00123232311376259	0.00402852750408858
ENSG00000204842	-0.225938533842731	0.142556807086949	0.230888204826069
ENSG00000238168	3.33155309033528	1.74505034206562e-10	1.85101555207162e-09
ENSG00000258099	0.893308287137236	0.0976474462072115	0.170147774463298
ENSG00000089234	-0.422943609819303	0.00425155156430293	0.0119448804475359
ENSG00000111271	-0.308651064929453	0.343889886493198	0.464979795740632
ENSG00000111275	0.623924779034241	1.2128912054132e-06	7.58503433279899e-06
ENSG00000234608	1.60818975457507	1.08527356575742e-22	3.02151660294318e-21
ENSG00000089022	0.532067508928972	2.41976846077399e-05	0.000118701360666206
ENSG00000198270	0.531728211372651	0.0131179937662569	0.0317125047690306
ENSG00000089248	0.989369759670073	4.29269254140835e-33	1.98312960923964e-31
ENSG00000111300	0.45834202313829	0.00115399310398115	0.00380302091126477
ENSG00000135148	0.48169714467937	1.47540230669742e-05	7.55492240847256e-05
ENSG00000173064	-0.579552076769411	0.0279149493240641	0.0602126459509314
ENSG00000089009	0.687972192963129	1.4699029414727e-10	1.57238472416062e-09
ENSG00000179295	-0.446475894969025	2.45885285286907e-05	0.000120524882162397
ENSG00000089127	0.0393410055254018	0.773871187912834	0.842385729745772
ENSG00000111331	-0.292844820502957	0.048662176284356	0.0958649433455635
ENSG00000123064	-0.3850360448111	0.00208267682528937	0.00639715541172664
ENSG00000139405	-0.451478942924704	0.00481505288813179	0.0133349686045494
ENSG00000166578	-0.113719209268109	0.860102739366038	0.90442018916829
ENSG00000186815	-0.708540554596521	5.67036579530175e-05	0.000254782975097101
ENSG00000089060	-0.536597950886768	0.0477508865036933	0.0943644908468474
ENSG00000151176	-0.451385309074838	0.00155496568309664	0.00493985571667878
ENSG00000139410	0.102091394732839	0.756190694668872	0.829094761467774
ENSG00000122965	0.130754080513211	0.520353447883456	0.635181734872837
ENSG00000135111	0.276839586772644	0.0501634966036553	0.0984228405670972
ENSG00000123066	-0.489601736619784	0.0341660588590155	0.0713887233813625
ENSG00000258102	0.108338779546761	0.789867850735258	0.853260242695767
ENSG00000111412	-0.113192287678377	0.434818670165669	0.556828935802771
ENSG00000135119	-0.281293107362403	0.533022178387045	0.645957116730797
ENSG00000135116	0.559670535814044	0.274943134565833	0.389747421956198
ENSG00000174989	0.112387073700924	0.654117048236179	0.747255234813441
ENSG00000088992	-0.194529745999563	0.194963535252858	0.297073831896708
ENSG00000135108	0.0239572628928382	0.848718235094319	0.896785722269567
ENSG00000111445	-0.207310981511627	0.119760103442385	0.200240544162186
