GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000120159	-0.623620238299085	0.00708559547788531	0.0182160045686525
ENSG00000137055	0.112708190285828	0.297063951052266	0.399736403725765
ENSG00000096872	-0.059959906499474	0.813161684956539	0.863710977603101
ENSG00000120162	-1.19685688960785	5.23775663306328e-07	5.27932613015108e-06
ENSG00000147894	-0.853175389786092	0.00600979181356022	0.0158579588681103
ENSG00000122729	0.413838944472427	0.000193211308018405	0.000867367837339604
ENSG00000197579	-1.08747362205684	1.44640045851712e-07	1.68835347639407e-06
ENSG00000235453	0.694239731485269	0.0490006628785314	0.0912877245940074
ENSG00000165264	0.514496283970743	0.000181524936913442	0.000820707261944005
ENSG00000137074	0.180871295155381	0.180052269840553	0.266977679740224
ENSG00000086061	0.120326977027969	0.143999864534312	0.222622404623408
ENSG00000122692	0.147820430385506	0.156110322859414	0.237864559125921
ENSG00000086062	-0.578624740099948	5.35302668909698e-07	5.37843662591232e-06
ENSG00000233554	0.872527257842466	0.0454721161310744	0.0857709601759461
ENSG00000122711	1.14747213392362	0.00023029609963076	0.001007864720918
ENSG00000107262	0.552489186305599	4.90820018804592e-07	4.98274519489874e-06
ENSG00000086065	0.439978257943167	0.000304830766022254	0.00127263337556957
ENSG00000086102	-0.114012932298912	0.244452406322228	0.341346405749566
ENSG00000165272	0.537676456289688	0.000102397980499682	0.000508188492515031
ENSG00000165271	-0.566804310103184	0.000683090564988497	0.00253579291341769
ENSG00000230453	-0.780538687279564	0.0859574928209616	0.145445955888981
ENSG00000226562	0.682156131447055	0.0613992937736021	0.110308066591956
ENSG00000231991	1.3287151416779	1.13816519053401e-05	7.69685725228007e-05
ENSG00000107341	0.41811339448594	0.000288528537923595	0.00121576391228588
ENSG00000137073	0.112460412726466	0.348328354391289	0.453152008695832
ENSG00000198876	0.516161431014495	9.51306349959306e-06	6.60500784880751e-05
ENSG00000165006	0.465220048643514	2.74478339866688e-05	0.00016350257581177
ENSG00000186638	-0.175315033638009	0.452047777606148	0.55511571993793
ENSG00000164978	0.342565702304205	0.0832127260790647	0.141453837666192
ENSG00000164970	-0.551806677631989	0.0734991584710321	0.1278859176027
ENSG00000164967	-0.26973141173989	0.235040339052053	0.330785938160579
ENSG00000137100	0.564057840761204	0.000253543875062136	0.00109115798484891
ENSG00000147955	-0.168681595406657	0.0533064737161557	0.0981574911113784
ENSG00000213930	0.343965542781638	0.260478327500823	0.359651528512769
ENSG00000230074	0.960048823767538	0.0425150283146395	0.081169702284414
ENSG00000137094	-0.922957449779628	0.0668611179895281	0.118429037443097
ENSG00000165280	-0.479729204755112	0.000337032386811898	0.00138387045344685
ENSG00000221829	-0.0629953925909327	0.704375816222243	0.776390632357445
ENSG00000165282	-0.410753091628395	0.00948433373702502	0.0232710661631023
ENSG00000165283	0.492470910958069	3.38047843594121e-06	2.69504558295376e-05
ENSG00000005238	0.489673256633093	0.0523199586531169	0.0965228754931123
ENSG00000198722	-0.15712135295931	0.406529906644473	0.510827131135333
ENSG00000198853	-1.05004054843804	0.000557600747665259	0.00213234853819596
ENSG00000107140	0.132366108564535	0.375358446729049	0.480355932432379
ENSG00000159884	0.102177294555264	0.791947904969906	0.846753526950481
ENSG00000137135	-0.197768349370072	0.432629846385301	0.536300541639173
ENSG00000107159	-0.276139653378421	0.263341936999662	0.363013415814144
ENSG00000198467	0.675716718819763	3.33237879323557e-09	6.17827893052434e-08
ENSG00000137076	-0.628638961832023	0.000681079568227845	0.00252915512178176
ENSG00000107175	0.428319449876716	0.000848312014887086	0.00304251979357978
ENSG00000070610	0.0473218845586531	0.773757990650387	0.831635783418052
ENSG00000107185	0.213069083558369	0.332882855576751	0.436736804320737
ENSG00000159899	0.698484329178936	0.130549633934171	0.205449857616353
ENSG00000137133	1.35388299463234	4.18204895485423e-05	0.000233767701261658
ENSG00000137103	0.384534278054748	0.16061219709405	0.243293762296569
ENSG00000196196	-0.566216670961283	0.00500367377675917	0.013627509263069
ENSG00000213866	1.74227963385184	9.50528850930848e-10	2.04259160859928e-08
ENSG00000122707	-0.181781145657101	0.359490112478985	0.464637128891015
ENSG00000122705	0.957635372092367	3.16884645471275e-11	1.04259974028114e-09
ENSG00000159921	-0.73959409543615	1.1867436464736e-05	7.99132784210749e-05
ENSG00000137075	-0.809476703481145	4.20349483903647e-05	0.000234719464739269
ENSG00000165304	-0.0977150382534739	0.494844586040662	0.595463922940725
ENSG00000281649	-0.205065482390626	0.228758264137338	0.324135886928952
ENSG00000147905	0.261056189921059	0.086581192767831	0.146337656128753
ENSG00000137106	0.24756133892725	0.0152227170790414	0.0346964298104497
ENSG00000168795	0.449689704207828	0.00388857554342172	0.0109768636144601
ENSG00000137054	0.299156081161346	0.0182429531777829	0.0404196624839223
ENSG00000147912	0.428810895660197	0.36362386328131	0.468990404652448
ENSG00000175768	-0.364642453129027	0.169083731493915	0.253765467971251
ENSG00000165275	-0.253666570027228	0.434389981698679	0.538009827147769
ENSG00000107371	0.143590889157693	0.269575860980411	0.369640837232911
ENSG00000122741	0.112809434811477	0.275358342429517	0.376229257542212
ENSG00000122696	0.443678396754309	0.0828694201646152	0.141040154930396
ENSG00000213839	-0.136483649547839	0.790409129435613	0.845677838570538
ENSG00000107338	-1.34764527504782	0.000407864995239512	0.00162955997151588
ENSG00000137124	-1.14615214935421	1.04228374711091e-07	1.27278880656813e-06
ENSG00000180071	-0.763705773759917	0.147231139097328	0.226839192834656
ENSG00000204860	-1.07360674681105	0.0458542739234602	0.0863635294124195
ENSG00000276291	-0.480943266613489	0.28096886696338	0.382250092172997
ENSG00000147996	-0.452141921530319	0.334073461236124	0.437936927921014
ENSG00000107242	-0.877976851012073	0.00290710136795912	0.00854445661934441
ENSG00000187866	-0.917719932428881	0.000121245064145902	0.000583704440732736
ENSG00000165060	-0.0937948408774489	0.63426724686436	0.71882866635529
ENSG00000135063	0.810736115605479	0.124586958144042	0.197855719072598
ENSG00000188647	-1.22232271273532	5.84165586050287e-06	4.34361998995237e-05
ENSG00000165072	-0.0493449025364337	0.914877778052264	0.93867731307673
ENSG00000198887	-0.301497999231904	0.08365431020643	0.142071374648524
ENSG00000119138	-1.75095010727701	1.10673330578032e-06	1.01999368529826e-05
ENSG00000135048	-0.696599045565038	2.33323807294375e-05	0.000142599246998969
ENSG00000107362	-0.826547802016019	0.000427820706693605	0.00169579368758077
ENSG00000155621	0.200159725974644	0.212941068592007	0.306095254229596
ENSG00000119125	-0.43780580523255	3.64587773449735e-05	0.000208758553778703
ENSG00000107372	-0.406962704262365	0.000474250595487658	0.00185379580261411
ENSG00000135046	0.284873802497611	0.0150404144943738	0.0343604048274363
ENSG00000135045	-0.203422838319799	0.209932726919485	0.302799049616974
ENSG00000156017	-1.20120296434015	4.01328431980227e-06	3.13075619542315e-05
ENSG00000106733	0.34573383463018	0.155797699188338	0.237473689353324
ENSG00000134996	-0.288756973830766	0.306179346000532	0.409839081081864
ENSG00000135002	-0.816646379072922	3.33897709684866e-05	0.000193630178675699
ENSG00000197969	0.544499120371349	0.0067022453474989	0.0174039488608236
ENSG00000156052	-0.390808253864753	0.0222297911706076	0.0475603685759292
ENSG00000148019	0.277002655699928	0.038073126135601	0.0741040156202502
ENSG00000135069	-0.43414687512282	0.00013611149513451	0.000643511751452546
ENSG00000106829	0.00876040847008114	0.949015087978097	0.963093785469918
ENSG00000196781	-0.41901585418289	0.240745610020282	0.337171288846226
ENSG00000165105	0.896329389762555	0.0119822955350627	0.0283485755021043
ENSG00000172159	-0.898187502974378	0.00191111386582866	0.00600473678773479
ENSG00000148057	0.606403381158312	0.0231332056240007	0.0491112708512926
ENSG00000135018	0.00964818802487272	0.915106551079179	0.938834625691177
ENSG00000254473	1.74320582085823	1.56545139248477e-05	0.000101228272324626
ENSG00000165113	0.663605274831623	0.0225415567325632	0.0481226711912593
ENSG00000165115	0.165905686472136	0.76533212473776	0.824963332555555
ENSG00000165118	-0.137494473077061	0.413985145884635	0.517430504156565
ENSG00000165119	0.15445987368089	0.0574251213957509	0.104454173836442
ENSG00000178966	-1.2173239793358	0.00016883729441268	0.000774371122802828
ENSG00000148053	0.342247293210654	0.485836692892257	0.587351356471362
ENSG00000135049	0.305007234684471	0.096294695425065	0.160071025117582
ENSG00000135040	0.262664694774373	0.0846039223874154	0.143453913794416
ENSG00000135052	-0.801317812403729	3.62434566408937e-05	0.000207776677807781
ENSG00000135070	-0.640336267006025	0.000128939394840356	0.000613766984434976
ENSG00000083223	0.35877201034071	0.0484319689607379	0.090334264326828
ENSG00000180447	-1.11078694722056	0.00944311842157156	0.0231878584597755
ENSG00000231007	-0.792457524058795	0.238311209930109	0.3344995983767
ENSG00000196730	-1.18152425457866	3.23973002435853e-05	0.000188996652776083
ENSG00000219928	1.37909357364441	1.73947127876072e-06	1.51206606709522e-05
ENSG00000135047	-0.224530390607004	0.0177343057225656	0.039430266575032
ENSG00000156345	-0.259542709121487	0.510334874646205	0.609197566313263
ENSG00000287750	0.786910033292886	0.0448412480388214	0.0847698496714843
ENSG00000287769	1.08033783718965	0.000690566525717932	0.00255914644780208
ENSG00000106723	-0.66915650620334	1.82080504165361e-05	0.000115390339466072
ENSG00000130045	-0.570715861186423	0.206071055709269	0.297903886780435
ENSG00000213694	0.172722195171223	0.560054616662212	0.654401843003964
ENSG00000123975	0.19420146085917	0.0330198650749055	0.0658323840582889
ENSG00000187742	0.305144128368903	0.043893232172769	0.0833249698944943
ENSG00000187764	0.584159273417254	0.0209511368888426	0.0454137973183651
ENSG00000130222	4.01919255066547	1.3649882239427e-08	2.13082653325054e-07
ENSG00000148090	0.39613176759379	0.0741834524362588	0.128893530641199
ENSG00000165030	0.563265998954851	0.000445754988540387	0.00175537623394199
ENSG00000169071	-0.110164499257782	0.532108364469361	0.629215663757996
ENSG00000090054	-0.0613208086601688	0.625611220182956	0.711431097450174
ENSG00000196305	0.897258149204552	2.88214695522094e-11	9.55698859825219e-10
ENSG00000198000	0.234371778902796	0.0537381314889902	0.0988806534207731
ENSG00000188312	0.281568794134347	0.267933110626358	0.368143514546656
ENSG00000127080	-0.848170676227545	0.00391929901558923	0.0110537636015952
ENSG00000185963	-0.887250475643192	9.79624367787441e-07	9.14796284625037e-06
ENSG00000127081	0.498899483881333	0.0969647797811915	0.160953169941332
ENSG00000165233	-0.452200224197453	0.0979612893804325	0.162310290297651
ENSG00000131669	-0.408494108199205	0.00462878080734131	0.0127655844198121
ENSG00000165238	-0.0286415358953402	0.943230264941192	0.958858910169946
ENSG00000188938	-0.0366399432078766	0.826282298053868	0.873337124853623
ENSG00000048828	-0.577010137965483	5.19111345265242e-06	3.90795144331273e-05
ENSG00000197724	-0.718943490131712	0.00315085651656749	0.0091464863452359
ENSG00000158079	-0.537564144724332	0.0830167026983584	0.141215125136506
ENSG00000269929	-0.212955445170195	0.634510215408405	0.719039862201012
ENSG00000175787	-0.446605410234739	0.334143948975763	0.437937414118022
ENSG00000148110	-0.221613650697055	0.0510558353751188	0.0945488137326382
ENSG00000231806	0.688225950557142	0.13662869692624	0.213272425142976
ENSG00000148120	-0.017952263751975	0.914487223696869	0.93835240696051
ENSG00000158169	-0.0402218061897536	0.855006976245483	0.895701443398304
ENSG00000185920	-1.56964204081608	0.00347191362574494	0.00993539951486271
ENSG00000175611	0.0928389620807872	0.787613787946266	0.843149688822694
ENSG00000182150	0.422461458406164	0.0327675083140394	0.0654731522322688
ENSG00000130958	0.134112327841214	0.645160149176646	0.727473487928918
ENSG00000165244	-0.870498454754811	1.06813009585056e-06	9.8872100709199e-06
ENSG00000286835	1.29991575423524	1.34061308877652e-06	1.21179973149194e-05
ENSG00000130956	0.385959625112259	0.0770303474359816	0.132774893110337
ENSG00000081377	-0.548230643509724	0.0775323844576431	0.133441019462267
ENSG00000158122	-0.490785188786277	0.0221496827241538	0.0474392434406983
ENSG00000081386	-0.00858065494285414	0.973175045526117	0.980198515201974
ENSG00000196597	0.370861144254739	0.247029123069785	0.344222363283443
ENSG00000196312	0.547502146020228	0.0145837683490002	0.0334381401033224
ENSG00000136943	1.22924626642243	0.00861170876424953	0.0214159040730826
ENSG00000203279	0.0469922828822748	0.915252874069485	0.938834625691177
ENSG00000196116	-0.00634338747858381	0.982026861269444	0.987469607135546
ENSG00000136842	-0.408299760711203	0.458943905586485	0.561845729800305
ENSG00000136925	-0.0676479298871087	0.740138836363752	0.805601921650638
ENSG00000136937	0.168169258118239	0.112926529878438	0.182278460784973
ENSG00000136936	-0.101190753932509	0.586428022513771	0.677819893809812
ENSG00000178919	-0.37895284694908	0.0367817706346403	0.0719877465033028
ENSG00000136932	-0.333716599472711	0.0210435825076191	0.0455908389366705
ENSG00000136938	0.515256376505929	4.0012989102441e-07	4.16870354061526e-06
ENSG00000095380	0.249086945402486	0.0231943361933979	0.0492095004437275
ENSG00000106785	-0.550496937932891	0.00154114236319957	0.00502245522520774
ENSG00000106789	-1.08186693038574	0.00220738220200763	0.00677539450458263
ENSG00000095383	-0.323745043193442	0.0179198829249659	0.0397871526480887
ENSG00000165138	-0.33692622417116	0.0661549877648581	0.117376353331998
ENSG00000119514	-0.115415955541843	0.836499971207615	0.881695546048362
ENSG00000204291	-0.860065348605887	4.48258080071234e-08	6.04981680861283e-07
ENSG00000106799	-1.12080357609338	2.3012817414626e-06	1.92278145503783e-05
ENSG00000119523	-0.144048599636594	0.20217215249785	0.293170396976786
ENSG00000106803	0.973540612368312	2.60991208835785e-11	8.76875225453562e-10
ENSG00000119508	-0.359205474139918	0.0575048187891915	0.104539249731281
ENSG00000136874	-0.574796305343242	0.0362094494138895	0.0709441542049362
ENSG00000023318	0.37079982412228	0.000388970635326042	0.00156372198128651
ENSG00000119509	-0.0685627901138516	0.775469673335284	0.832872357052131
ENSG00000238172	1.6089095623468	0.000266520126875692	0.00113810505532355
ENSG00000136891	-0.0118495319308681	0.928359489423089	0.94791489915366
ENSG00000066697	0.160070325666182	0.288487809942411	0.39055486475521
ENSG00000136897	-0.0115131527299056	0.943865239103887	0.959333745530312
ENSG00000136870	0.234722458011552	0.178172230906438	0.264788091627094
ENSG00000165152	-0.579376842877389	0.0168501728867901	0.0377553273927724
ENSG00000155827	0.594180210390792	9.96993977752892e-06	6.85905932690235e-05
ENSG00000136824	-0.0304240482010469	0.798693858516975	0.852459198517991
ENSG00000136783	-0.510101949014317	0.123717747764746	0.196598523099634
ENSG00000070214	-0.440140870023043	0.0119002561678718	0.0281912429270605
ENSG00000106701	-0.316946037759017	0.395596925732357	0.500157387436628
ENSG00000106692	-1.05616065305789	0.000574697418718178	0.0021865360148954
ENSG00000095209	-0.276758037140155	0.0751170820689036	0.130041840550038
ENSG00000148143	0.112372029160068	0.667529918332481	0.745679476015701
ENSG00000119318	-0.16557930321785	0.0642767620919755	0.11458659160136
ENSG00000136826	-0.131749673973185	0.321788550533614	0.425212214314525
ENSG00000070061	-0.226056768822721	0.109619835839564	0.178118208183528
ENSG00000119328	-0.356640496921338	0.00545746395245791	0.0146656352509978
ENSG00000119326	-0.0358974298154663	0.747495502212037	0.811556753978189
ENSG00000106771	-0.290088456388412	0.0074392314930379	0.018979156279948
ENSG00000095203	-0.536466945325432	0.0207026987531995	0.0449605457853197
ENSG00000070159	-1.14432286032445	0.00028483765327625	0.00120100869741314
ENSG00000157654	-0.316239391625556	0.133094247552549	0.208730173365939
ENSG00000188959	0.50089354571918	0.12613249026299	0.199861956968206
ENSG00000136810	-0.0321159802337214	0.769537136473953	0.828160463792831
ENSG00000165124	-0.477503542659675	0.0101618311105369	0.0246778137477664
ENSG00000136813	0.106159938744457	0.290961033082686	0.393316138387452
ENSG00000173258	1.7108282848124	0.00046544427611023	0.00182161550280429
ENSG00000106853	0.312299217237693	0.0102412180241628	0.0248260104804099
ENSG00000059769	0.360741117290966	0.0439577217935962	0.0834349225494952
ENSG00000148154	-0.0418519909148215	0.78007274586608	0.836592118940991
ENSG00000106868	0.0748925128415567	0.854081865966492	0.894953770443436
ENSG00000119314	-0.443044291458698	0.00037709704001222	0.00152132541555121
