GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000107020	-0.163296756171908	0.57971102625333	0.670008693894035
ENSG00000286162	0.775608379044519	0.0327201729693578	0.065513057434203
ENSG00000197646	-0.170745698176237	0.759417326698885	0.822539082859328
ENSG00000107036	-0.451627845049689	0.0518073495562242	0.0958348595545113
ENSG00000099219	-0.291420529735116	0.00657618030317851	0.0172924616102343
ENSG00000183354	-1.20607539312318	8.61755921301487e-06	6.24364686461629e-05
ENSG00000137040	-0.76939112254872	7.78065594695537e-06	5.71941690646241e-05
ENSG00000147854	0.0082425518251948	0.950512400172516	0.966146451389881
ENSG00000206147	2.25404306492516	0.000181024094513497	0.000837958872731469
ENSG00000107077	0.363768594352522	0.161176336117824	0.242444232902965
ENSG00000230207	1.46076381029416	5.80083582844081e-06	4.45897276904037e-05
ENSG00000137038	-0.000247831972416615	0.998493074638249	0.999126736751299
ENSG00000153714	-0.18233925938843	0.663687315547595	0.743626914044889
ENSG00000107186	0.0414561478497917	0.880457916405489	0.913931546867909
ENSG00000147862	-0.638075540984091	0.00254707936948324	0.00773071683509663
ENSG00000175893	0.403430739052325	0.264258142199231	0.362557342364705
ENSG00000164975	0.089986179776266	0.491949720321755	0.591389857251369
ENSG00000164985	-0.352574853689766	0.0152625060031827	0.0348580935585998
ENSG00000213362	1.61283484917506	5.79076422584711e-08	8.0980820337955e-07
ENSG00000173068	-0.477956308131881	0.148780004079903	0.227149718163144
ENSG00000234779	-0.135162787438905	0.799045810425347	0.854186623837291
ENSG00000044459	0.438342309941764	0.00648402367106211	0.0170928891508417
ENSG00000107295	-0.238546434886451	0.146973656178965	0.225018290938398
ENSG00000155876	-0.468435422302091	0.00228125682785038	0.00707021465024686
ENSG00000147874	-0.375739888840757	0.00766229457907816	0.0195493899313293
ENSG00000137145	-0.35677732359901	0.0782292352423733	0.134632507800744
ENSG00000137154	0.873439961172156	7.97250712143428e-10	1.94141322065197e-08
ENSG00000177076	0.291737865843304	0.465544189328751	0.567488829164366
ENSG00000260912	-0.629918919203553	0.249859519825325	0.346229592780033
ENSG00000171843	0.320849219099518	0.0243660775236965	0.0514399501060933
ENSG00000188352	0.177844017560978	0.270526351821196	0.369029890977893
ENSG00000198642	-0.687619567232499	0.0052658508007565	0.0142969095998154
ENSG00000171889	-0.0870173597705065	0.811298093766205	0.863213555397108
ENSG00000099810	-0.864584480008866	1.22083578725214e-05	8.48464056220305e-05
ENSG00000147889	0.212920844199836	0.0294058641417461	0.0601370898644593
ENSG00000240498	0.799303403799508	0.00804039706194499	0.0203616881227412
ENSG00000147883	-0.0220649707273421	0.892854664335752	0.923001863295457
ENSG00000176399	-0.121639270985838	0.684856772289318	0.761327516141487
ENSG00000198680	-0.430507324188349	0.100526894269705	0.165433299976263
ENSG00000120159	-0.620785853800253	0.00970383052872779	0.0238790710669864
ENSG00000137055	0.115946152382086	0.277997815906584	0.37714179929508
ENSG00000096872	-0.00717981585086676	0.977290401591938	0.985414958087986
ENSG00000120162	-1.18179763194775	1.12543541607291e-06	1.07956215500712e-05
ENSG00000147894	-0.813895352800556	0.00829270556883609	0.0208749644819257
ENSG00000122729	0.422636415692992	0.000165971943011965	0.000777989628076151
ENSG00000197579	-1.07307693937794	2.49963464682937e-07	2.88086847046268e-06
ENSG00000235453	0.625103949709214	0.0801230961855618	0.137271077345066
ENSG00000165264	0.508608709311702	0.000268043795072587	0.00116190841456282
ENSG00000137074	0.17732241243459	0.193914975722515	0.281737330541788
ENSG00000086061	0.127537968125187	0.1216942777266	0.19350203192277
ENSG00000122692	0.133847154294369	0.191165255054855	0.27854436031673
ENSG00000086062	-0.568036161781568	1.04659189442189e-06	1.01551616586444e-05
ENSG00000233554	0.890630433558213	0.0417531211419712	0.0802978914597995
ENSG00000122711	1.14509230029391	0.00025985299706195	0.00113536047971577
ENSG00000107262	0.546357044576733	8.01535416452371e-07	8.03063363235124e-06
ENSG00000086065	0.434732712238916	0.000543696442722089	0.00212854963640485
ENSG00000086102	-0.123211593798286	0.214893743995964	0.306664769493025
ENSG00000165272	0.531976211915638	0.000143132383406784	0.000687798813064065
ENSG00000165271	-0.563240367966268	0.000795608464265838	0.00291823354703381
ENSG00000230453	-0.810629192721269	0.078746587593796	0.135309829166073
ENSG00000226562	0.801121301525833	0.0334604237617083	0.0667304008427176
ENSG00000231991	1.46747817991018	1.14840178890048e-08	1.9789535744796e-07
ENSG00000107341	0.422613636879727	0.000301280405318054	0.00128303546005467
ENSG00000137073	0.111420335832614	0.346242679313288	0.449609342892508
ENSG00000198876	0.514816209713022	1.36888701728408e-05	9.35888392196281e-05
ENSG00000165006	0.460263368706832	3.81749813752702e-05	0.000224180267722374
ENSG00000186638	-0.143578820390998	0.53787493159737	0.633083361684168
ENSG00000164978	0.369696103792192	0.0640909159301547	0.114051220831469
ENSG00000164970	-0.592826866428192	0.0640306878686372	0.113982937732852
ENSG00000164967	-0.28365765570338	0.221629109096546	0.314257749482021
ENSG00000137100	0.580212479130532	0.000217065711110427	0.000977183040666284
ENSG00000147955	-0.156241268289151	0.0697393820067051	0.122315428897745
ENSG00000213930	0.359018928098269	0.240888403856617	0.336347833323817
ENSG00000230074	1.30965029536267	0.0116311301601016	0.0277588461167634
ENSG00000137094	-0.897086850345442	0.0790192313300957	0.135648963527195
ENSG00000165280	-0.490810296875412	0.000367491270521889	0.00152134390756912
ENSG00000221829	-0.0607860798384228	0.714138052123675	0.785022866186321
ENSG00000165282	-0.396276524982312	0.0117208031510006	0.0279324033528663
ENSG00000165283	0.49194771699392	4.86539780183781e-06	3.83096928042335e-05
ENSG00000005238	0.485598558909909	0.0543725216249782	0.0995869010857376
ENSG00000198722	-0.168215439009139	0.373790793891752	0.477667339314889
ENSG00000198853	-1.06054705087442	0.00058477036228876	0.00225627781007992
ENSG00000107140	0.148247197432991	0.323885889209463	0.42649817227839
ENSG00000159884	0.141388743129364	0.718665309685742	0.788762221906896
ENSG00000137135	-0.290917186773197	0.268758194774827	0.367452402871198
ENSG00000107159	-0.261871524830265	0.287752208595369	0.387872019579182
ENSG00000198467	0.683637091899476	5.11906854556169e-09	9.72468834845108e-08
ENSG00000137076	-0.616880714287363	0.00107088443966196	0.00374809553881687
ENSG00000107175	0.422944138043049	0.00107355599138335	0.00375640368247146
ENSG00000070610	0.0659240490509009	0.68771590505494	0.764034562829225
ENSG00000107185	0.232659821480666	0.297900870384828	0.398868632550725
ENSG00000159899	0.670984535596135	0.147025051579138	0.225069660269326
ENSG00000137133	1.38522164451144	4.27613308158712e-05	0.000247087231750526
ENSG00000137103	0.270063079481058	0.34476322408547	0.448016048729092
ENSG00000196196	-0.566083872239149	0.00529297160619263	0.0143612699162215
ENSG00000213866	1.88823863817949	4.3114026924984e-10	1.14252171351208e-08
ENSG00000122707	-0.177100509420537	0.370770240915159	0.474715369356863
ENSG00000122705	0.955753592439694	1.03550552171299e-10	3.28187604293658e-09
ENSG00000159921	-0.71761542687422	1.97810615708061e-05	0.000128089481855312
ENSG00000137075	-0.816619729521437	5.42199430158534e-05	0.000301556596649901
ENSG00000165304	-0.105332224558268	0.466969281706809	0.568841189710254
ENSG00000281649	-0.246940402601954	0.160998743539882	0.242314538958605
ENSG00000147905	0.264166806805833	0.0859083402689289	0.14533902952686
ENSG00000137106	0.249546004708776	0.0154538163807885	0.0352185076472026
ENSG00000168795	0.453007994861366	0.00397456652549698	0.0112612718222414
ENSG00000137054	0.268980073777632	0.0347020918926476	0.0687609467693775
ENSG00000147912	0.337613215896768	0.480235131404431	0.580850124416099
ENSG00000175768	-0.353709003889743	0.179836633934214	0.265254829331873
ENSG00000165275	-0.270240671753539	0.404009860287901	0.508093756497665
ENSG00000107371	0.16507791837604	0.197550468873001	0.285899680399729
ENSG00000122741	0.110613176267958	0.28711752605023	0.387182004874664
ENSG00000122696	0.47066257857748	0.0742469823879864	0.12891279227007
ENSG00000107338	-1.42208918078262	0.000306335823914874	0.00130061261624444
ENSG00000137124	-1.17163390162954	2.89680573180659e-07	3.25961708305159e-06
ENSG00000180071	-0.834438672261606	0.122641928374989	0.194886027276657
ENSG00000204860	-1.6002845235637	0.0170426403975513	0.0381162882933886
ENSG00000276291	-0.243997335445374	0.571717505654821	0.662591383345269
ENSG00000215126	0.428538271124878	0.115822695088603	0.186065648987218
ENSG00000147996	-0.0126933390832155	0.977403504000248	0.985450227756305
ENSG00000107242	-0.821883576451482	0.00501247462305321	0.013721943457492
ENSG00000187866	-0.908909573800868	0.000173022701708758	0.00080684227702561
ENSG00000165060	-0.0546328553264607	0.781746049866546	0.840588583498134
ENSG00000135063	0.766725936566888	0.146156743396272	0.224230255558329
ENSG00000188647	-1.23793764615066	8.26843614650871e-06	6.03227608745291e-05
ENSG00000165072	0.00781348217874983	0.986494640039891	0.991604381979695
ENSG00000236801	1.50179723195206	0.00106975051808438	0.00374516598254686
ENSG00000198887	-0.297743118879247	0.0897912038281556	0.150475122238389
ENSG00000119138	-1.73952623471235	1.7558328635516e-06	1.58995518598994e-05
ENSG00000135048	-0.673481100561069	4.618761923777e-05	0.000263029629374822
ENSG00000107362	-0.94943938360613	0.000182297348783827	0.000842367808470746
ENSG00000155621	0.191267879694215	0.233332500417418	0.32764735169379
ENSG00000119125	-0.434567460145931	4.99888213039664e-05	0.000281248435293592
ENSG00000107372	-0.393290304686448	0.000734447284353934	0.00273008289707652
ENSG00000236862	1.26944800938371	0.00706140056087335	0.0183220889220195
ENSG00000135046	0.311071188599435	0.0106037405334917	0.0257222275172048
ENSG00000135045	-0.200394363496828	0.223280624063757	0.316208804126525
ENSG00000156017	-1.21801596277998	5.136498660299e-06	4.01934206581958e-05
ENSG00000106733	0.328834723737282	0.18561494386632	0.271965025198021
ENSG00000134996	-0.262955690994524	0.351074976869713	0.454854124715958
ENSG00000135002	-0.775980091896639	7.44179405144151e-05	0.000395912231821523
ENSG00000234618	1.58285620288332	0.000920907094385535	0.00329354184535842
ENSG00000197969	0.516228419629343	0.0106304902034303	0.0257772017351153
ENSG00000156052	-0.411989543815418	0.0178674067288527	0.0396585374762886
ENSG00000148019	0.268136120907112	0.0455448889989737	0.086042382026559
ENSG00000135069	-0.441200330245601	0.000133870568793705	0.00065375275058606
ENSG00000106829	0.0257463003643271	0.85083255645171	0.891988187091246
ENSG00000196781	-0.351560737042867	0.288435792337219	0.388585825541139
ENSG00000165105	0.95273678682414	0.00771325732919325	0.0196674808874962
ENSG00000172159	-0.822463954109976	0.00385611005908959	0.0109828845770293
ENSG00000148057	0.519766885944376	0.0507933593339142	0.0942632683004257
ENSG00000135018	0.0117558325728788	0.89550629503448	0.924606401372263
ENSG00000254473	1.77932666343758	1.61687057580358e-05	0.000107797068938617
ENSG00000165113	0.600339836485045	0.0501076839345707	0.0932376936348539
ENSG00000165118	-0.190780418619499	0.270144667107333	0.368708594556579
ENSG00000165119	0.143388134145578	0.0782281467341277	0.134632507800744
ENSG00000178966	-1.16978168205234	0.000249267002995449	0.00109534781073994
ENSG00000148053	0.32004090229973	0.515122388547727	0.612302469764514
ENSG00000135049	0.290647558034085	0.117694646168056	0.188424960878774
ENSG00000135040	0.243028898585296	0.113163702315114	0.182467971494676
ENSG00000135052	-0.784084059503211	5.76685361640382e-05	0.000317516767862583
ENSG00000135070	-0.60323399480771	0.000182885928305121	0.00084409919489235
ENSG00000083223	0.394739808232038	0.0340319567992265	0.0676713417505148
ENSG00000180447	-1.09058733672194	0.0110383899799413	0.0265650093251726
ENSG00000231007	-0.430808390490853	0.526096041497463	0.622881121405013
ENSG00000196730	-1.15272034462086	4.41377109257327e-05	0.000253993195993245
ENSG00000135047	-0.222573121116328	0.0180424239652377	0.0399275677013173
ENSG00000156345	-0.239052672604935	0.541176355357881	0.636019616741294
ENSG00000217716	1.15495930154277	0.0191654074233372	0.0420146766141771
ENSG00000287750	0.612244401356361	0.12075878169476	0.192232618916924
ENSG00000287769	1.08277906044976	0.000821993070466655	0.00300191678948072
ENSG00000106723	-0.6790179276107	1.88732530316033e-05	0.00012303215180395
ENSG00000130045	-0.540157140634766	0.230507529440023	0.324511381289782
ENSG00000213694	0.110079178553214	0.714606563426792	0.785400992512464
ENSG00000123975	0.188461143187818	0.0398600588410264	0.077127593529791
ENSG00000187742	0.30347359093472	0.0450361459374963	0.0853366298416071
ENSG00000187764	0.601481995142203	0.0187734701934497	0.0413278452042189
ENSG00000130222	3.95691116643452	3.36731010636965e-08	5.05056476596276e-07
ENSG00000148090	0.350754812174403	0.119890695805078	0.191164358094458
ENSG00000165030	0.589297582525966	0.000317353637442012	0.00134163280743744
ENSG00000169071	-0.121421363045908	0.499148469858584	0.598048898061946
ENSG00000090054	-0.04646361505028	0.709111697563411	0.780926746382475
ENSG00000196305	0.902083271371729	6.89374450605124e-11	2.24117765977656e-09
ENSG00000198000	0.234354454320413	0.0525611167287986	0.0969165219144958
ENSG00000188312	0.338882477807474	0.187399399742901	0.273911474896518
ENSG00000127080	-0.869225568489002	0.00419952035723938	0.0117848164151763
ENSG00000185963	-0.89915243753557	1.33928872958882e-06	1.25697827641618e-05
ENSG00000127081	0.408872172276583	0.176708535027572	0.261589186813496
ENSG00000165233	-0.466395886695434	0.0879110666788144	0.148020612163698
ENSG00000131669	-0.394715516187826	0.00642830722798969	0.016967287586077
ENSG00000165238	0.0107434582593442	0.978858265060108	0.986542575363457
ENSG00000188938	-0.0508544115734633	0.765755344871914	0.827840068581961
ENSG00000048828	-0.562026195467108	1.04969120086045e-05	7.43447771344958e-05
ENSG00000197724	-0.69059127948624	0.00426542713687355	0.0119405454737068
ENSG00000158079	-0.593573644711307	0.0625399457226191	0.111755046797722
ENSG00000269929	-0.162647804779315	0.714409875970005	0.785253239411436
ENSG00000175787	-0.621878787271038	0.203928809082043	0.293480661467301
ENSG00000148110	-0.208882814190657	0.0675839994906686	0.119281456495774
ENSG00000231806	0.609684152328165	0.20977935443571	0.300392414218645
ENSG00000148120	-0.0285501352808252	0.865367711747588	0.903117393648876
ENSG00000158169	-0.0209532677731065	0.924198835202352	0.945486140084547
ENSG00000185920	-1.5375124020754	0.00445779326506336	0.0124074590126896
ENSG00000175611	-0.0180748630176062	0.95871734043312	0.972205203973259
ENSG00000182150	0.397764714341821	0.0460387131773643	0.0868190055343509
ENSG00000130958	0.0488473512363955	0.868563386170139	0.905309746583221
ENSG00000165244	-0.871635214378748	1.58958091973578e-06	1.45719285767058e-05
ENSG00000286835	1.32799185834603	1.29787713903253e-06	1.22357415782932e-05
ENSG00000130956	0.390978592966159	0.0761594204060744	0.131815989160568
ENSG00000081377	-0.5482880637793	0.0834685476808405	0.141799217644035
ENSG00000158122	-0.467071729168716	0.031320679947992	0.063189414268072
ENSG00000081386	-0.0130423447461606	0.959147863269943	0.972485422979428
ENSG00000196597	0.339450214432153	0.295553225484578	0.396396425971554
ENSG00000196312	0.558820756841259	0.0155760483783891	0.0354266632248468
ENSG00000136943	1.26146064556562	0.00758243654945361	0.0193730716294932
ENSG00000203279	0.131273438429463	0.767631057566932	0.82929926003334
ENSG00000196116	-0.0240353340249657	0.93291438005678	0.952625434310388
ENSG00000136842	-0.407217563484604	0.460361738538255	0.562484603352239
ENSG00000136925	-0.0490645083610987	0.80970562987572	0.862065732195778
ENSG00000136937	0.161900181114897	0.13119974965001	0.205660947195878
ENSG00000136936	-0.0479893223725087	0.797522113317814	0.853220348204662
ENSG00000178919	-0.353493798814487	0.0533229863980174	0.098091898851479
ENSG00000136932	-0.309967374346337	0.0343339394210459	0.0681814092973981
ENSG00000136938	0.528559583284131	3.76014066234952e-07	4.09235671396694e-06
ENSG00000095380	0.247431785014705	0.0260290975563128	0.0543774489193987
ENSG00000106785	-0.581954595143639	0.00106226116335683	0.00372307927607198
ENSG00000106789	-1.09660660981349	0.00205310339663833	0.00646153848433032
ENSG00000095383	-0.302200879854274	0.0281384205008466	0.0580723226763218
ENSG00000165138	-0.401016007528966	0.0348667827226438	0.069022221792754
ENSG00000119514	-0.272417085110256	0.633002614870879	0.71630887090529
